113583
50250	301	45846
52065	357	594
30568	301	43426
40051	301	45490
50642	301	43707
31608	301	49871
51637	357	6020
34654	301	43816
46977	357	8168
46476	174	31209
41716	357	25017
41717	357	1301
29270	301	48700
51636	229	47263
36836	357	14907
27960	357	23083
32790	357	9960
26675	357	17417
52880	357	19859
27221	357	3927
54137	357	1466
35646	357	5739
46799	357	2712
33222	357	2480
48877	357	22942
29220	357	15398
55372	357	2789
45313	357	2169
50237	357	3104
52510	357	16955
32343	357	11960
45307	17	55618
31474	357	22640
44358	301	39900
27434	357	7439
49581	357	10956
49998	96	54666
46174	357	24062
27231	139	34371
36827	311	26082
52261	357	5876
43164	17	49206
40479	357	293
37305	357	11670
50779	357	5758
52222	357	14175
29273	174	48499
53816	357	24561
26358	357	3179
26313	357	21856
51011	357	949
34466	357	25140
48489	357	8510
46802	357	8090
36782	301	34864
52741	357	4693
32824	357	16507
36753	311	18908
51151	311	25977
55599	337	47513
31447	337	35378
51383	17	34742
46862	301	40364
35817	357	13371
29881	174	44785
43963	357	5202
46181	357	9274
49490	357	15709
54684	80	34666
34995	357	3196
50793	357	1681
36877	357	24398
31373	337	36731
32758	357	6704
52880	357	7428
34641	357	21230
51420	357	5816
52377	186	34083
48654	357	3165
30565	357	4609
33156	357	13561
29365	337	37472
45269	357	1950
34300	357	5999
52773	357	5796
51487	139	26070
52705	357	11603
53963	357	21236
27241	357	15294
53018	311	5808
44153	357	5876
26639	301	38154
35904	357	224
31994	357	25441
52402	357	13267
46488	357	3559
29251	301	42489
42402	357	15206
54173	357	11030
35447	357	12936
37183	357	3193
52082	357	5537
27523	301	42801
34665	357	25601
30609	357	18386
44053	357	20172
50670	357	5811
27856	357	12079
41131	357	6948
32872	357	5498
48488	357	3611
45225	357	10140
54492	357	10487
39659	357	3134
35821	17	49749
54828	357	9016
36518	357	1232
42073	301	37829
36574	357	6034
28494	357	23684
46852	357	3632
49307	186	44909
46587	357	10901
32611	357	15713
41878	301	46151
54973	357	11137
27729	357	15684
46925	186	27150
41396	357	25015
44660	357	11411
44874	357	8110
54185	357	24683
40903	357	5496
46216	357	2659
54999	357	21029
28650	357	22893
27361	357	2872
52649	357	5252
51908	278	29945
26538	357	6949
44879	174	36764
39370	301	49429
41783	357	518
55672	357	5847
50893	17	49749
53330	357	8705
51139	96	50400
54486	17	34271
29280	357	19934
48300	357	16865
53049	357	11213
29219	357	23200
51216	357	3532
50956	96	28847
46333	357	18979
50825	357	5876
31952	357	15374
44940	357	11923
46859	357	4175
51526	357	25258
51989	337	28467
52513	301	29186
51259	357	11646
49035	301	39359
40604	357	24217
48167	357	3715
36570	357	4101
53321	301	34125
51356	17	50168
53633	314	29180
48198	357	24879
48035	174	27347
50345	357	23848
51578	357	24350
26826	96	30452
46248	357	10913
27788	357	3087
31298	357	1257
40527	20	37283
41642	357	6914
32726	17	38361
34764	80	36915
49072	357	1179
40655	357	20181
26646	357	11718
35638	357	9779
51954	357	20523
49307	301	53382
29681	301	38492
53226	357	8093
43079	357	4522
50827	357	10680
33199	301	28936
51156	301	43329
52010	357	98
41689	301	34625
54719	301	43256
29236	174	53460
41476	17	35761
28677	17	54295
33445	301	43197
49115	357	17362
45982	357	6981
54281	357	3134
52463	357	21307
29153	357	8972
51765	301	27722
49338	314	52154
51553	301	40702
46832	357	5210
51634	357	7767
32661	357	1988
51799	357	20985
28938	301	33813
45147	357	3721
37507	357	3916
49944	357	4682
32344	229	51710
35649	357	17011
46270	301	39969
46318	357	2004
41230	314	49609
53351	357	5580
29893	357	6973
48151	301	32542
28552	357	15530
52949	186	38887
50917	357	15286
41873	357	569
55310	17	43203
45422	357	3860
44034	357	25636
51529	357	183
49996	357	3193
48010	357	14609
29263	357	4282
52529	301	38341
52057	357	8110
28332	357	3017
51234	357	21970
37156	174	36764
54697	357	926
32855	357	24090
42328	301	46911
51294	283	365
40483	357	15350
35584	186	34875
41658	357	5536
52345	357	17287
48807	357	6037
52469	229	51224
50821	357	4035
50955	229	53210
36799	357	13822
54870	357	10892
48446	357	23612
50860	357	7074
29704	357	21394
51260	357	4775
30945	357	15229
27393	204	47020
50659	357	21679
30933	357	2480
27933	96	30465
32631	357	4048
30651	357	12004
30625	357	2706
38038	96	32509
55444	357	3934
51842	229	27441
53205	301	27177
51615	357	14851
41666	17	55179
35950	186	29338
34638	301	40275
38650	357	15414
43799	357	5986
54112	301	32226
44905	357	5982
52266	357	21640
45354	357	5400
55306	301	45556
40942	357	1189
44126	357	8610
34617	301	27632
35685	357	4442
49436	357	15865
31471	357	531
52451	357	12195
51812	301	36411
48442	229	48441
50901	357	23022
49489	228	49153
35674	357	6540
45329	357	3311
53002	357	16615
41861	357	5655
37089	357	9029
54982	357	20815
26584	357	23027
48421	301	33916
55704	357	3193
46504	186	51319
43771	357	5951
44654	357	12969
53250	357	22743
36315	357	15941
54449	357	24938
37296	357	3505
37357	357	2861
50208	17	35396
51735	357	8110
28984	357	10486
49222	301	48669
28021	357	3193
52375	357	16345
29154	357	5066
52426	96	47718
50816	311	22974
52782	357	20187
52352	357	17549
52762	17	30154
48835	357	3928
51401	357	10610
49487	357	12696
31171	357	11577
53172	357	20413
27393	113	34075
52339	357	24577
34583	357	5592
50113	357	6643
40598	357	3804
29220	337	55777
51758	357	3759
50029	96	41218
33920	357	18495
33632	357	3883
29949	357	3134
26820	357	13839
44358	301	39413
48156	357	3711
42211	301	32711
41855	357	12036
32488	357	4362
35130	357	3134
38661	311	41429
44667	301	36063
52139	174	44785
33220	174	34369
51044	357	15691
33582	193	10695
51031	357	3108
27064	17	37921
51821	311	31044
34835	301	29294
28672	17	32266
34398	357	1956
49250	357	8484
50102	357	4682
45289	113	48543
51303	357	4501
51140	357	20104
30884	357	5979
50066	357	9751
35214	357	14681
32814	357	25409
29215	17	48964
50944	357	20081
52931	357	14066
28563	357	1766
52994	17	41678
48355	278	55396
47633	357	6240
30958	357	14481
37184	357	4018
52107	248	21769
35006	357	4860
51303	357	15641
27413	17	30713
52223	357	15174
55373	357	20460
52146	357	20039
36807	245	28338
27277	301	33052
31580	357	15088
31069	357	15923
26820	357	3191
44146	301	47857
34647	174	33318
32488	357	6462
27787	17	37257
45289	357	4646
53437	357	15827
35704	96	36390
55344	357	12215
54912	357	5734
26841	357	5414
46989	357	20866
44930	174	44889
47296	357	3018
41875	139	22514
51781	186	28046
32967	357	20189
52261	17	47898
52941	174	43924
44355	337	42970
32313	357	15318
50687	357	6662
30285	280	5273
43934	357	13933
27475	301	33470
49376	301	36182
48483	357	12053
46855	357	2516
52502	357	20556
51987	337	45317
37477	186	44547
51638	337	29635
29239	357	15445
26411	174	36642
54973	357	16997
48480	357	9537
52243	357	4282
34302	357	3763
34963	357	12187
34284	80	33386
52138	357	16078
36721	96	46211
51695	357	15124
52046	301	50545
46207	357	18598
28390	314	46836
40478	357	3439
44880	174	31446
28563	357	17059
49551	357	6016
28445	357	9969
52481	357	7223
39961	357	21725
37226	357	16770
37337	357	3134
37490	337	49737
35909	357	22327
37297	357	3926
41129	337	36229
44753	337	39258
50685	357	5861
52667	174	44889
52050	357	12481
27455	357	15935
52041	357	10007
44950	357	5591
37026	357	5841
26197	357	24568
36689	357	15857
31536	357	26153
54263	17	24789
48326	357	5700
28444	17	42989
52881	229	41408
44669	301	47852
34223	301	43632
54223	357	16161
53732	301	29321
31339	337	27100
27545	301	39264
50657	357	5280
51914	357	1662
31987	357	6082
40919	357	10797
38033	357	8266
51932	357	15819
51435	357	11483
52207	357	4805
52697	17	32245
41665	301	44221
44150	301	34184
29894	186	33907
37275	301	48248
46144	357	11790
50231	357	23807
41476	357	13253
28688	357	11620
52960	301	32117
36625	357	20881
54107	357	4004
46957	357	21747
49310	301	45867
52227	357	5742
53980	357	4010
26795	17	44829
31640	337	38720
27221	301	43526
32884	174	44785
44159	357	21350
32820	357	3564
33146	357	3134
36678	357	19581
42831	357	2161
31300	357	25430
26359	357	8376
54196	301	38115
49662	174	48499
45313	17	40785
50105	357	3739
53332	357	5710
55329	96	26900
50225	357	8169
31931	174	29113
35817	357	15787
36735	259	26266
53161	96	48220
52529	357	3769
36285	357	17646
33764	357	6945
48010	357	4442
46988	357	12431
39780	357	21422
29905	357	5647
52691	357	14885
46783	301	31831
50875	357	1605
41786	17	38407
52241	357	22980
36327	357	8127
37681	301	30709
26501	311	16087
43750	357	7908
37092	357	2922
54483	357	3611
51565	301	40950
45103	357	6830
52980	301	39464
54109	357	3851
31108	301	39405
37305	301	39120
35909	357	25639
54868	301	31765
31084	96	30809
40828	357	11727
26395	357	1756
37478	301	45618
45157	357	19069
51819	357	7793
38031	301	38924
41870	357	6050
31930	357	1320
52446	357	17539
37127	357	7688
51004	357	2711
44009	301	34471
46925	301	53375
29955	357	16145
55372	357	2510
52975	17	27894
43074	301	45005
51451	357	5678
53003	357	17544
52872	337	32587
36706	357	21508
40652	357	1069
43602	357	14601
34198	357	3804
52729	357	11581
46956	357	12597
45426	337	32979
34655	174	31446
42671	357	21565
52971	301	38799
43604	17	39272
46275	301	34020
26210	186	28057
36496	357	3776
52290	337	54579
29275	357	4310
28678	54	38988
50206	357	12493
46501	301	45730
37682	337	38132
51076	301	49240
36426	357	4007
46970	357	11550
38036	357	5592
28463	357	11830
51966	357	3193
50048	357	15874
50477	357	20891
31930	357	22772
26558	311	20097
34200	3	34525
30196	357	24119
49549	357	8972
35106	301	45519
42345	357	22867
31092	357	8238
35505	17	40579
31092	174	33181
51972	357	4179
32833	357	8972
49923	357	17219
47279	357	23795
51731	357	5787
44736	357	3134
51428	357	24117
51867	357	5942
31548	357	15528
29671	301	50309
33575	357	15726
34332	357	17714
54363	17	28196
30204	96	48597
46963	357	15701
53029	357	17998
51965	357	15441
39374	357	21895
31468	357	11689
29955	337	36789
53625	357	3934
51802	357	5647
29358	357	18370
49475	357	16852
54631	186	35311
49248	357	2820
52226	357	22894
51069	301	33476
34849	186	53791
26814	357	5876
48993	357	7995
54794	174	36647
44661	357	693
27233	301	47351
35130	357	11845
46358	96	45881
51087	357	5252
48166	17	50566
28441	301	30183
29978	357	926
26351	311	6040
42223	357	501
49593	301	50464
32352	357	1900
43184	357	21463
31263	357	1745
44124	357	4358
36816	357	5969
30917	357	16464
40696	311	11733
41397	357	11175
34336	357	19963
54223	357	16610
31030	301	39724
54181	357	4714
46363	139	24531
47977	174	48499
31431	357	22365
30010	301	35134
48289	357	15221
29435	301	29543
29509	357	17889
48758	301	28719
35693	357	19121
48789	186	48214
54846	357	4093
45124	357	4223
26497	278	37312
31612	357	11281
46339	357	3934
34316	357	25445
34998	357	137
33859	357	9917
53345	357	3320
29664	357	3193
37346	357	20372
53288	357	20951
44010	96	35886
51520	357	11486
49695	357	21128
52690	174	30616
44737	357	3542
51897	357	25103
52549	357	3410
26495	17	44502
44122	311	11979
33541	357	17618
52221	357	5911
51509	301	28880
52149	357	21193
49286	357	14521
28313	357	17160
41293	357	25525
33896	17	39784
49582	357	5809
37092	357	23796
54683	357	9418
28628	301	39913
37327	357	7603
33351	174	36166
36800	357	7453
26449	96	49559
33147	357	25126
51957	357	547
39953	357	17848
53445	337	34272
52869	301	30430
46974	301	47575
32363	186	37968
52601	357	3134
48694	357	12631
52174	301	38956
50027	357	15865
53655	337	32836
26252	357	24742
46210	301	48041
49288	311	25823
45124	337	48233
26664	357	3624
51687	17	44553
48353	301	39766
51624	357	10494
36979	229	55391
50886	357	22030
52864	17	38478
36430	357	1988
41716	357	18061
40880	357	15208
38758	357	15865
49611	357	19480
32637	357	9079
40750	301	54899
35639	357	10130
49955	17	45160
52469	357	5861
34296	357	23701
52526	357	16633
35948	337	33955
36989	357	4007
52383	91	47616
32486	314	50332
34543	357	3193
44499	301	49201
53221	301	49536
27475	357	23382
27431	357	10849
50085	357	752
35605	357	23627
40332	301	54562
28083	357	18309
29223	357	15229
46114	357	2761
26399	17	54469
51381	357	4533
50100	357	15792
46610	357	6753
37229	357	15098
35102	357	7191
48341	357	22691
28398	357	4696
55709	357	25794
41437	357	11865
37255	357	388
54353	357	9828
37247	357	6052
40510	357	24334
33590	186	40713
52878	357	24297
54016	337	28846
35071	357	21771
49320	357	12638
50672	357	7214
35599	357	4004
49548	301	40638
50029	357	694
52925	278	35217
52337	229	51322
41889	357	7909
53122	357	9448
45334	357	16951
54631	357	5854
51309	357	4029
37681	357	9941
53815	357	3101
45420	139	22006
36800	357	4103
52820	357	15626
30456	357	5028
41787	139	34695
29222	17	45842
34227	357	12602
38671	357	26185
50423	357	21156
50657	357	7902
29204	357	21608
36777	311	19987
48449	301	28473
36816	174	48499
55003	357	7378
43872	357	24304
53193	357	5611
49402	357	23726
54851	357	25343
51302	17	54550
49547	357	5538
35910	357	17532
41891	301	32666
37461	357	5739
41002	357	6703
50701	357	8714
34587	357	6002
54732	357	2004
33028	17	37073
35733	174	53976
33544	174	55603
46362	174	41581
33197	186	27999
54170	278	54172
28489	301	48248
27351	357	1635
44165	301	39463
36152	311	8374
52017	357	7746
53504	357	8685
45123	357	4306
39714	301	40053
29373	174	27344
53055	278	33556
50659	357	9852
32348	17	50025
35704	357	14388
28443	357	3134
51832	357	2007
50767	96	47390
41866	301	49905
33883	357	14968
51946	357	7331
30667	357	3134
41937	17	30076
53222	357	12188
46974	357	24042
50517	357	21878
49283	357	6082
52789	357	14737
54940	301	27508
34837	301	31852
51434	357	4019
32375	357	3559
53945	301	29551
49941	357	10881
29726	357	5323
37338	357	13443
52439	96	44583
32483	357	12417
35706	357	4047
31361	139	9983
48509	357	5547
50827	357	1273
49408	311	24882
50503	357	14974
27880	357	5796
52663	357	8747
54309	113	49903
49607	357	10495
51471	357	2343
50188	357	21230
55353	357	13523
50796	357	4682
50954	357	6729
29981	311	3134
53362	301	38811
31608	301	33413
52259	17	28035
40897	301	30165
31427	301	43117
31479	357	21973
51786	301	43569
26658	357	3134
49272	357	5252
26314	357	1078
51761	357	24380
51673	357	2832
44987	186	53303
26320	357	3289
48449	357	6089
52152	357	15526
50622	17	39141
49612	357	15445
35007	357	3532
33039	337	50536
40593	357	19747
44146	357	15819
26297	278	26294
39975	229	35823
52819	357	12317
37682	357	12231
26878	357	18018
52886	139	8004
26319	357	24565
40858	357	21608
49323	357	3680
51485	357	11610
30477	314	50856
50004	357	22154
52446	357	19550
33680	357	3724
54873	301	34167
34581	357	20374
26480	357	1404
48575	357	11646
32849	357	12908
43764	357	3134
34417	357	15582
46901	314	46903
44081	357	549
30640	301	30388
28635	357	3611
41617	357	3220
51970	186	43487
35106	301	45503
51653	357	7244
43751	357	5647
53022	357	21747
53636	17	37691
29686	301	37713
35719	357	5132
32405	357	15931
54999	96	29602
45403	337	30968
53149	357	21259
30372	357	8640
41933	139	33181
44183	357	6262
31084	357	3532
41606	17	38987
27537	357	11201
40457	311	24486
46788	357	15422
41733	229	30050
33189	357	17587
50944	357	20499
41869	301	45665
51137	357	14750
29867	229	50966
42223	357	11751
31197	357	3134
34651	357	15459
52922	357	431
51522	301	54897
42136	357	2991
34699	357	17475
28780	357	15692
28970	357	6002
50048	357	1721
53359	357	22361
44358	96	39412
40997	357	5373
39961	357	17793
37096	357	22716
37361	357	12730
32817	357	3134
45070	357	1955
37123	357	5712
34837	357	16112
28072	357	1132
55035	357	4779
30235	357	3796
32927	357	2128
50615	357	5960
48153	357	16510
34543	357	15582
54384	311	8290
40990	357	3428
55067	357	3933
46959	337	39284
26574	357	7450
49081	357	17983
47245	357	3285
31563	357	12101
51430	357	5800
32772	301	46326
39616	357	5854
51356	357	8101
33877	357	11108
52898	357	18762
46207	357	22563
40502	174	44178
50366	337	53914
36817	174	46293
27858	357	381
44404	301	31754
31461	301	38644
44678	357	15962
36253	357	8699
54791	357	3993
34259	301	46912
52505	357	2740
41783	186	32780
35826	17	32264
50858	357	3843
52870	357	21580
46620	357	6460
50336	357	21183
48705	96	30754
42633	301	41528
27538	357	8145
50433	357	5274
50215	314	49919
41855	301	37800
52590	357	12727
51923	357	17058
46347	357	6051
50923	229	50921
51460	357	12532
31491	357	20193
51510	301	47113
48760	357	790
42199	357	3611
37579	357	14457
29887	96	31329
50704	357	8687
28484	357	22776
51428	357	4821
35580	357	4860
52986	301	45663
29208	357	12632
31492	357	11001
50747	357	21454
29660	357	1201
55427	357	15318
44038	357	19435
45157	357	5895
54360	357	6997
30527	301	27914
48707	357	18977
27486	17	44434
47779	357	9113
44753	301	33093
51095	17	30175
43107	357	4428
44360	17	27476
34399	357	10495
33775	357	1673
53077	357	1005
49285	357	10336
34834	357	14496
26797	357	17052
46961	357	10343
40481	357	648
48355	17	45160
46862	357	6158
34658	17	44901
27230	357	16618
55043	321	25849
28674	357	4027
54873	357	3923
50503	357	5854
51969	357	15822
38195	357	11186
44240	357	18425
43870	357	5658
35458	17	32270
45737	96	54703
31309	337	33913
27788	357	3134
54183	357	12189
46855	357	12541
42677	357	11846
46168	301	37070
46449	357	11353
53072	357	8656
52024	301	39202
54473	357	22854
26366	357	15659
34301	301	42847
36648	357	1816
35920	96	33001
26796	357	12748
52558	357	20007
37453	96	45569
37123	357	2811
26402	139	8684
53425	337	46136
31494	208	35544
53834	321	24521
48704	357	3934
27946	357	21185
55398	357	8717
28311	357	17748
32806	357	18514
43933	357	19933
51581	17	46574
52740	357	5112
26296	314	26295
55006	174	30616
30931	337	33945
28878	357	5044
26880	357	8453
31718	357	23773
41418	301	49019
26208	357	3861
50944	357	23523
41615	301	31658
52479	357	3134
50773	357	5202
55585	357	3548
34432	357	10495
41668	357	4419
31495	229	50537
41083	357	15146
28072	357	936
32346	357	24422
41878	301	42425
52574	174	41203
49205	357	15373
31539	301	43830
49504	357	19093
50074	357	3201
46873	357	10378
27447	357	9052
44906	17	47105
51741	357	17276
33344	301	40252
29272	301	46072
52931	357	1513
50922	301	48536
29854	357	10518
30115	301	41916
51821	311	42338
41776	357	24091
53565	357	3017
44131	357	15206
26553	314	49267
52922	357	23116
35778	174	49040
52902	357	22988
44006	357	15935
26802	357	8036
46485	337	50542
52543	357	9326
51843	337	47600
27933	357	12205
52341	301	32227
46844	357	12900
44285	301	40233
